Sample:float,Data:float
"9438226.0","8107.0"
"9438227.0","8304.0"
"9438228.0","8601.0"
"9438229.0","8980.0"
"9438230.0","9278.0"
"9438231.0","9325.0"
"9438232.0","9204.0"
"9438233.0","9000.0"
"9438234.0","8799.0"
"9438235.0","8609.0"
"9438236.0","8473.0"
"9438237.0","8388.0"
"9438238.0","8295.0"
"9438239.0","8065.0"
"9438240.0","7885.0"
"9438241.0","7769.0"
"9438242.0","7803.0"
"9438243.0","7902.0"
"9438244.0","7956.0"
"9438245.0","8149.0"
"9438246.0","8292.0"
"9438247.0","8313.0"
"9438248.0","8264.0"
"9438249.0","8088.0"
"9438250.0","7921.0"
"9438251.0","7916.0"
"9438252.0","8169.0"
"9438253.0","8449.0"
"9438254.0","8789.0"
"9438255.0","9144.0"
"9438256.0","9425.0"
"9438257.0","9428.0"
"9438258.0","9288.0"
"9438259.0","9060.0"
"9438260.0","8668.0"
"9438261.0","8125.0"
"9438262.0","7636.0"
"9438263.0","7203.0"
"9438264.0","6853.0"
"9438265.0","6709.0"
"9438266.0","6889.0"
"9438267.0","7158.0"
"9438268.0","7564.0"
"9438269.0","8205.0"
"9438270.0","8824.0"
"9438271.0","9541.0"
"9438272.0","10088.0"
"9438273.0","10359.0"
"9438274.0","10223.0"
"9438275.0","9953.0"
"9438276.0","9506.0"
"9438277.0","8773.0"
"9438278.0","8146.0"
"9438279.0","7512.0"
"9438280.0","7225.0"
"9438281.0","7050.0"
"9438282.0","7092.0"
"9438283.0","7345.0"
"9438284.0","7701.0"
"9438285.0","8217.0"
"9438286.0","8672.0"
"9438287.0","8905.0"
"9438288.0","8964.0"
"9438289.0","8965.0"
"9438290.0","8745.0"
"9438291.0","8373.0"
"9438292.0","7960.0"
"9438293.0","7649.0"
"9438294.0","7509.0"
"9438295.0","7501.0"
"9438296.0","7697.0"
"9438297.0","8025.0"
"9438298.0","8337.0"
"9438299.0","8699.0"
"9438300.0","8900.0"
"9438301.0","9049.0"
"9438302.0","9037.0"
"9438303.0","8981.0"
"9438304.0","8904.0"
"9438305.0","8741.0"
"9438306.0","8556.0"
"9438307.0","8247.0"
"9438308.0","8108.0"
"9438309.0","8028.0"
"9438310.0","8089.0"
"9438311.0","8089.0"
"9438312.0","8123.0"
"9438313.0","8329.0"
"9438314.0","8525.0"
"9438315.0","8625.0"
"9438316.0","8596.0"
"9438317.0","8432.0"
"9438318.0","8241.0"
"9438319.0","7893.0"
"9438320.0","7585.0"
"9438321.0","7364.0"
"9438322.0","7356.0"
"9438323.0","7426.0"
"9438324.0","7659.0"
"9438325.0","7993.0"
"9438326.0","8305.0"
"9438327.0","8674.0"
"9438328.0","8932.0"
"9438329.0","9120.0"
"9438330.0","9177.0"
"9438331.0","9129.0"
"9438332.0","9029.0"
"9438333.0","8652.0"
"9438334.0","8392.0"
"9438335.0","7862.0"
"9438336.0","7521.0"
"9438337.0","7252.0"
"9438338.0","7249.0"
"9438339.0","7429.0"
"9438340.0","7793.0"
"9438341.0","8251.0"
"9438342.0","8836.0"
"9438343.0","9325.0"
"9438344.0","9441.0"
"9438345.0","9417.0"
"9438346.0","9204.0"
"9438347.0","8936.0"
"9438348.0","8701.0"
"9438349.0","8453.0"
"9438350.0","8301.0"
"9438351.0","8080.0"
"9438352.0","7913.0"
"9438353.0","7757.0"
"9438354.0","7485.0"
"9438355.0","7354.0"
"9438356.0","7304.0"
"9438357.0","7385.0"
"9438358.0","7576.0"
"9438359.0","7689.0"
"9438360.0","7853.0"
"9438361.0","7999.0"
"9438362.0","8156.0"
"9438363.0","8400.0"
"9438364.0","8593.0"
"9438365.0","8885.0"
"9438366.0","9261.0"
"9438367.0","9560.0"
"9438368.0","9676.0"
"9438369.0","9604.0"
"9438370.0","9269.0"
"9438371.0","8645.0"
"9438372.0","7980.0"
"9438373.0","7293.0"
"9438374.0","6785.0"
"9438375.0","6489.0"
"9438376.0","6436.0"
"9438377.0","6564.0"
"9438378.0","6808.0"
"9438379.0","7077.0"
"9438380.0","7597.0"
"9438381.0","7981.0"
"9438382.0","8388.0"
"9438383.0","8893.0"
"9438384.0","9457.0"
"9438385.0","9945.0"
"9438386.0","10293.0"
"9438387.0","10413.0"
"9438388.0","10300.0"
"9438389.0","9900.0"
"9438390.0","9384.0"
"9438391.0","8821.0"
"9438392.0","8345.0"
"9438393.0","7904.0"
"9438394.0","7476.0"
"9438395.0","7069.0"
"9438396.0","6736.0"
"9438397.0","6484.0"
"9438398.0","6189.0"
"9438399.0","6153.0"
"9438400.0","8261.0"
"9438401.0","7843.0"
"9438402.0","8118.0"
"9438403.0","7771.0"
"9438404.0","6344.0"
"9438405.0","13922.0"
"9438406.0","16383.0"
"9438407.0","16383.0"
"9438408.0","12684.0"
"9438409.0","1471.0"
"9438410.0","191.0"
"9438411.0","1676.0"
"9438412.0","5369.0"
"9438413.0","8916.0"
"9438414.0","11988.0"
"9438415.0","13710.0"
"9438416.0","13278.0"
"9438417.0","11422.0"
"9438418.0","8692.0"
"9438419.0","6350.0"
"9438420.0","5558.0"
"9438421.0","7246.0"
"9438422.0","10486.0"
"9438423.0","12260.0"
"9438424.0","12160.0"
"9438425.0","10244.0"
"9438426.0","7967.0"
"9438427.0","0.0"
"9438428.0","0.0"
"9438429.0","0.0"
"9438430.0","0.0"
"9438431.0","0.0"
"9438432.0","0.0"
"9438433.0","0.0"
"9438434.0","0.0"
"9438435.0","0.0"
"9438436.0","0.0"
"9438437.0","0.0"
"9438438.0","0.0"
"9438439.0","0.0"
"9438440.0","0.0"
"9438441.0","0.0"
"9438442.0","0.0"
"9438443.0","0.0"
"9438444.0","0.0"
"9438445.0","0.0"
"9438446.0","0.0"
"9438447.0","0.0"
"9438448.0","0.0"
"9438449.0","0.0"
"9438450.0","0.0"
"9438451.0","0.0"
"9438452.0","0.0"
"9438453.0","0.0"
"9438454.0","0.0"
"9438455.0","0.0"
"9438456.0","0.0"
"9438457.0","0.0"
"9438458.0","0.0"
"9438459.0","0.0"
"9438460.0","0.0"
"9438461.0","0.0"
"9438462.0","0.0"
"9438463.0","0.0"
"9438464.0","0.0"
"9438465.0","0.0"
"9438466.0","0.0"
"9438467.0","0.0"
"9438468.0","0.0"
"9438469.0","0.0"
"9438470.0","0.0"
"9438471.0","0.0"
"9438472.0","0.0"
"9438473.0","0.0"
"9438474.0","0.0"
"9438475.0","0.0"
"9438476.0","0.0"
"9438477.0","0.0"
"9438478.0","0.0"
"9438479.0","0.0"
"9438480.0","0.0"
"9438481.0","0.0"
"9438482.0","0.0"
"9438483.0","0.0"
"9438484.0","0.0"
"9438485.0","0.0"
"9438486.0","0.0"
"9438487.0","0.0"
"9438488.0","0.0"
"9438489.0","0.0"
"9438490.0","0.0"
"9438491.0","0.0"
"9438492.0","0.0"
"9438493.0","0.0"
"9438494.0","0.0"
"9438495.0","0.0"
"9438496.0","0.0"
"9438497.0","0.0"
"9438498.0","0.0"
"9438499.0","0.0"
"9438500.0","0.0"
"9438501.0","0.0"
"9438502.0","0.0"
"9438503.0","0.0"
"9438504.0","0.0"
"9438505.0","0.0"
"9438506.0","0.0"
"9438507.0","0.0"
"9438508.0","0.0"
"9438509.0","0.0"
"9438510.0","0.0"
"9438511.0","0.0"
"9438512.0","0.0"
"9438513.0","0.0"
"9438514.0","0.0"
"9438515.0","0.0"
"9438516.0","0.0"
"9438517.0","0.0"
"9438518.0","0.0"
"9438519.0","0.0"
"9438520.0","0.0"
"9438521.0","0.0"
"9438522.0","0.0"
"9438523.0","0.0"
"9438524.0","0.0"
"9438525.0","0.0"
"9438526.0","0.0"
"9438527.0","0.0"
"9438528.0","0.0"
"9438529.0","0.0"
"9438530.0","0.0"
"9438531.0","0.0"
"9438532.0","0.0"
"9438533.0","0.0"
"9438534.0","0.0"
"9438535.0","0.0"
"9438536.0","0.0"
"9438537.0","0.0"
"9438538.0","0.0"
"9438539.0","0.0"
"9438540.0","0.0"
"9438541.0","0.0"
"9438542.0","0.0"
"9438543.0","0.0"
"9438544.0","0.0"
"9438545.0","0.0"
"9438546.0","0.0"
"9438547.0","0.0"
"9438548.0","0.0"
"9438549.0","0.0"
"9438550.0","0.0"
"9438551.0","0.0"
"9438552.0","0.0"
"9438553.0","0.0"
"9438554.0","0.0"
"9438555.0","0.0"
"9438556.0","0.0"
"9438557.0","0.0"
"9438558.0","0.0"
"9438559.0","0.0"
"9438560.0","0.0"
"9438561.0","0.0"
"9438562.0","0.0"
"9438563.0","0.0"
"9438564.0","0.0"
"9438565.0","0.0"
"9438566.0","0.0"
"9438567.0","0.0"
"9438568.0","0.0"
"9438569.0","0.0"
"9438570.0","0.0"
"9438571.0","0.0"
"9438572.0","0.0"
"9438573.0","0.0"
"9438574.0","0.0"
"9438575.0","0.0"
"9438576.0","0.0"
"9438577.0","0.0"
"9438578.0","0.0"
"9438579.0","0.0"
"9438580.0","0.0"
"9438581.0","0.0"
"9438582.0","0.0"
"9438583.0","0.0"
"9438584.0","0.0"
"9438585.0","0.0"
"9438586.0","0.0"
"9438587.0","0.0"
"9438588.0","0.0"
"9438589.0","0.0"
"9438590.0","0.0"
"9438591.0","0.0"
"9438592.0","0.0"
"9438593.0","0.0"
"9438594.0","0.0"
"9438595.0","0.0"
"9438596.0","0.0"
"9438597.0","0.0"
"9438598.0","0.0"
"9438599.0","0.0"
"9438600.0","0.0"
"9438601.0","0.0"
"9438602.0","0.0"
"9438603.0","0.0"
"9438604.0","0.0"
"9438605.0","0.0"
"9438606.0","0.0"
"9438607.0","0.0"
"9438608.0","0.0"
"9438609.0","0.0"
"9438610.0","0.0"
"9438611.0","0.0"
"9438612.0","0.0"
"9438613.0","0.0"
"9438614.0","0.0"
"9438615.0","0.0"
"9438616.0","0.0"
"9438617.0","0.0"
"9438618.0","0.0"
"9438619.0","0.0"
"9438620.0","0.0"
"9438621.0","0.0"
"9438622.0","0.0"
"9438623.0","0.0"
"9438624.0","0.0"
"9438625.0","0.0"
"9438626.0","0.0"
"9438627.0","0.0"
"9438628.0","0.0"
"9438629.0","0.0"
"9438630.0","0.0"
"9438631.0","0.0"
"9438632.0","0.0"
"9438633.0","0.0"
"9438634.0","0.0"
"9438635.0","0.0"
"9438636.0","0.0"
"9438637.0","0.0"
"9438638.0","0.0"
"9438639.0","0.0"
"9438640.0","0.0"
"9438641.0","0.0"
"9438642.0","0.0"
"9438643.0","0.0"
"9438644.0","0.0"
"9438645.0","0.0"
"9438646.0","0.0"
"9438647.0","0.0"
"9438648.0","0.0"
"9438649.0","0.0"
"9438650.0","0.0"
"9438651.0","0.0"
"9438652.0","0.0"
"9438653.0","0.0"
"9438654.0","0.0"
"9438655.0","0.0"
"9438656.0","0.0"
"9438657.0","0.0"
"9438658.0","0.0"
"9438659.0","0.0"
"9438660.0","0.0"
"9438661.0","0.0"
"9438662.0","0.0"
"9438663.0","0.0"
"9438664.0","0.0"
"9438665.0","0.0"
"9438666.0","0.0"
"9438667.0","0.0"
"9438668.0","0.0"
"9438669.0","0.0"
"9438670.0","0.0"
"9438671.0","0.0"
"9438672.0","0.0"
"9438673.0","0.0"
"9438674.0","0.0"
"9438675.0","0.0"
"9438676.0","0.0"
"9438677.0","0.0"
"9438678.0","0.0"
"9438679.0","0.0"
"9438680.0","0.0"
"9438681.0","0.0"
"9438682.0","0.0"
"9438683.0","0.0"
"9438684.0","0.0"
"9438685.0","0.0"
"9438686.0","0.0"
"9438687.0","0.0"
"9438688.0","0.0"
"9438689.0","0.0"
"9438690.0","0.0"
"9438691.0","0.0"
"9438692.0","0.0"
"9438693.0","0.0"
"9438694.0","0.0"
"9438695.0","0.0"
"9438696.0","0.0"
"9438697.0","0.0"
"9438698.0","0.0"
"9438699.0","0.0"
"9438700.0","0.0"
"9438701.0","0.0"
"9438702.0","0.0"
"9438703.0","0.0"
"9438704.0","0.0"
"9438705.0","0.0"
"9438706.0","0.0"
"9438707.0","0.0"
"9438708.0","0.0"
"9438709.0","0.0"
"9438710.0","0.0"
"9438711.0","0.0"
"9438712.0","0.0"
"9438713.0","0.0"
"9438714.0","0.0"
"9438715.0","0.0"
"9438716.0","0.0"
"9438717.0","0.0"
"9438718.0","0.0"
"9438719.0","0.0"
"9438720.0","0.0"
"9438721.0","0.0"
"9438722.0","0.0"
"9438723.0","0.0"
"9438724.0","0.0"
"9438725.0","0.0"
"9438726.0","0.0"
"9438727.0","0.0"
"9438728.0","0.0"
"9438729.0","0.0"
"9438730.0","0.0"
"9438731.0","0.0"
"9438732.0","0.0"
"9438733.0","0.0"
"9438734.0","0.0"
"9438735.0","0.0"
"9438736.0","0.0"
"9438737.0","0.0"
"9438738.0","0.0"
"9438739.0","0.0"
"9438740.0","0.0"
"9438741.0","0.0"
"9438742.0","0.0"
"9438743.0","0.0"
"9438744.0","0.0"
"9438745.0","0.0"
"9438746.0","0.0"
"9438747.0","0.0"
"9438748.0","0.0"
"9438749.0","0.0"
"9438750.0","0.0"
"9438751.0","0.0"
"9438752.0","0.0"
"9438753.0","0.0"
"9438754.0","0.0"
"9438755.0","0.0"
"9438756.0","0.0"
"9438757.0","0.0"
"9438758.0","0.0"
"9438759.0","0.0"
"9438760.0","0.0"
"9438761.0","0.0"
"9438762.0","0.0"
"9438763.0","0.0"
"9438764.0","0.0"
"9438765.0","0.0"
"9438766.0","0.0"
"9438767.0","0.0"
"9438768.0","0.0"
"9438769.0","0.0"
"9438770.0","0.0"
"9438771.0","0.0"
"9438772.0","0.0"
"9438773.0","0.0"
"9438774.0","0.0"
"9438775.0","0.0"
"9438776.0","0.0"
"9438777.0","0.0"
"9438778.0","0.0"
"9438779.0","0.0"
"9438780.0","0.0"
"9438781.0","0.0"
"9438782.0","0.0"
"9438783.0","0.0"
"9438784.0","0.0"
"9438785.0","0.0"
"9438786.0","0.0"
"9438787.0","0.0"
"9438788.0","0.0"
"9438789.0","0.0"
"9438790.0","0.0"
"9438791.0","0.0"
"9438792.0","0.0"
"9438793.0","0.0"
"9438794.0","0.0"
"9438795.0","0.0"
"9438796.0","0.0"
"9438797.0","0.0"
"9438798.0","0.0"
"9438799.0","0.0"
"9438800.0","0.0"
"9438801.0","0.0"
"9438802.0","0.0"
"9438803.0","0.0"
"9438804.0","0.0"
"9438805.0","0.0"
"9438806.0","0.0"
"9438807.0","0.0"
"9438808.0","0.0"
"9438809.0","0.0"
"9438810.0","0.0"
"9438811.0","0.0"
"9438812.0","0.0"
"9438813.0","0.0"
"9438814.0","0.0"
"9438815.0","0.0"
"9438816.0","0.0"
"9438817.0","0.0"
"9438818.0","0.0"
"9438819.0","0.0"
"9438820.0","0.0"
"9438821.0","0.0"
"9438822.0","0.0"
"9438823.0","0.0"
"9438824.0","0.0"
"9438825.0","0.0"
"9438826.0","0.0"
"9438827.0","0.0"
"9438828.0","0.0"
"9438829.0","0.0"
"9438830.0","0.0"
"9438831.0","0.0"
"9438832.0","0.0"
"9438833.0","0.0"
"9438834.0","0.0"
"9438835.0","0.0"
"9438836.0","0.0"
"9438837.0","0.0"
"9438838.0","0.0"
"9438839.0","0.0"
"9438840.0","0.0"
"9438841.0","0.0"
"9438842.0","0.0"
"9438843.0","0.0"
"9438844.0","0.0"
"9438845.0","0.0"
"9438846.0","0.0"
"9438847.0","0.0"
"9438848.0","0.0"
"9438849.0","0.0"
"9438850.0","0.0"
"9438851.0","0.0"
"9438852.0","0.0"
"9438853.0","0.0"
"9438854.0","0.0"
"9438855.0","0.0"
"9438856.0","0.0"
"9438857.0","0.0"
"9438858.0","0.0"
"9438859.0","0.0"
"9438860.0","0.0"
"9438861.0","0.0"
"9438862.0","0.0"
"9438863.0","0.0"
"9438864.0","0.0"
"9438865.0","0.0"
"9438866.0","0.0"
"9438867.0","0.0"
"9438868.0","0.0"
"9438869.0","0.0"
"9438870.0","0.0"
"9438871.0","0.0"
"9438872.0","0.0"
"9438873.0","0.0"
"9438874.0","0.0"
"9438875.0","0.0"
"9438876.0","0.0"
"9438877.0","0.0"
"9438878.0","0.0"
"9438879.0","0.0"
"9438880.0","0.0"
"9438881.0","0.0"
"9438882.0","0.0"
"9438883.0","0.0"
"9438884.0","0.0"
"9438885.0","0.0"
"9438886.0","0.0"
"9438887.0","0.0"
"9438888.0","0.0"
"9438889.0","0.0"
"9438890.0","0.0"
"9438891.0","0.0"
"9438892.0","0.0"
"9438893.0","0.0"
"9438894.0","0.0"
"9438895.0","0.0"
"9438896.0","0.0"
"9438897.0","0.0"
"9438898.0","0.0"
"9438899.0","0.0"
"9438900.0","0.0"
"9438901.0","0.0"
"9438902.0","0.0"
"9438903.0","0.0"
"9438904.0","0.0"
"9438905.0","0.0"
"9438906.0","0.0"
"9438907.0","0.0"
"9438908.0","0.0"
"9438909.0","0.0"
"9438910.0","0.0"
"9438911.0","0.0"
"9438912.0","0.0"
"9438913.0","0.0"
"9438914.0","0.0"
"9438915.0","0.0"
"9438916.0","0.0"
"9438917.0","0.0"
"9438918.0","0.0"
"9438919.0","0.0"
"9438920.0","0.0"
"9438921.0","0.0"
"9438922.0","0.0"
"9438923.0","0.0"
"9438924.0","0.0"
"9438925.0","0.0"
"9438926.0","0.0"
"9438927.0","0.0"
"9438928.0","0.0"
"9438929.0","0.0"
"9438930.0","0.0"
"9438931.0","0.0"
"9438932.0","0.0"
"9438933.0","0.0"
"9438934.0","0.0"
"9438935.0","0.0"
"9438936.0","0.0"
"9438937.0","0.0"
"9438938.0","0.0"
"9438939.0","0.0"
"9438940.0","0.0"
"9438941.0","0.0"
"9438942.0","0.0"
"9438943.0","0.0"
"9438944.0","0.0"
"9438945.0","0.0"
"9438946.0","0.0"
"9438947.0","0.0"
"9438948.0","0.0"
"9438949.0","0.0"
"9438950.0","0.0"
"9438951.0","0.0"
"9438952.0","0.0"
"9438953.0","0.0"
"9438954.0","0.0"
"9438955.0","0.0"
"9438956.0","0.0"
"9438957.0","0.0"
"9438958.0","0.0"
"9438959.0","0.0"
"9438960.0","0.0"
"9438961.0","0.0"
"9438962.0","0.0"
"9438963.0","0.0"
"9438964.0","0.0"
"9438965.0","0.0"
"9438966.0","0.0"
"9438967.0","0.0"
"9438968.0","0.0"
"9438969.0","0.0"
"9438970.0","0.0"
"9438971.0","0.0"
"9438972.0","0.0"
"9438973.0","0.0"
"9438974.0","0.0"
"9438975.0","0.0"
"9438976.0","0.0"
"9438977.0","0.0"
"9438978.0","0.0"
"9438979.0","0.0"
"9438980.0","0.0"
"9438981.0","0.0"
"9438982.0","0.0"
"9438983.0","0.0"
"9438984.0","0.0"
"9438985.0","0.0"
"9438986.0","0.0"
"9438987.0","0.0"
"9438988.0","0.0"
"9438989.0","0.0"
"9438990.0","0.0"
"9438991.0","0.0"
"9438992.0","0.0"
"9438993.0","0.0"
"9438994.0","0.0"
"9438995.0","0.0"
"9438996.0","0.0"
"9438997.0","0.0"
"9438998.0","0.0"
"9438999.0","0.0"
"9439000.0","0.0"
"9439001.0","0.0"
"9439002.0","0.0"
"9439003.0","0.0"
"9439004.0","0.0"
"9439005.0","0.0"
"9439006.0","0.0"
"9439007.0","0.0"
"9439008.0","0.0"
"9439009.0","0.0"
"9439010.0","0.0"
"9439011.0","0.0"
"9439012.0","0.0"
"9439013.0","0.0"
"9439014.0","0.0"
"9439015.0","0.0"
"9439016.0","0.0"
"9439017.0","0.0"
"9439018.0","0.0"
"9439019.0","0.0"
"9439020.0","0.0"
"9439021.0","0.0"
"9439022.0","0.0"
"9439023.0","0.0"
"9439024.0","0.0"
"9439025.0","0.0"
"9439026.0","0.0"
"9439027.0","0.0"
"9439028.0","0.0"
"9439029.0","0.0"
"9439030.0","0.0"
"9439031.0","0.0"
"9439032.0","0.0"
"9439033.0","0.0"
"9439034.0","0.0"
"9439035.0","0.0"
"9439036.0","0.0"
"9439037.0","0.0"
"9439038.0","0.0"
"9439039.0","0.0"
"9439040.0","0.0"
"9439041.0","0.0"
"9439042.0","0.0"
"9439043.0","0.0"
"9439044.0","0.0"
"9439045.0","0.0"
"9439046.0","0.0"
"9439047.0","0.0"
"9439048.0","0.0"
"9439049.0","0.0"
"9439050.0","0.0"
"9439051.0","0.0"
"9439052.0","0.0"
"9439053.0","0.0"
"9439054.0","0.0"
"9439055.0","0.0"
"9439056.0","0.0"
"9439057.0","0.0"
"9439058.0","0.0"
"9439059.0","0.0"
"9439060.0","0.0"
"9439061.0","0.0"
"9439062.0","0.0"
"9439063.0","0.0"
"9439064.0","0.0"
"9439065.0","0.0"
"9439066.0","0.0"
"9439067.0","0.0"
"9439068.0","0.0"
"9439069.0","0.0"
"9439070.0","0.0"
"9439071.0","0.0"
"9439072.0","0.0"
"9439073.0","0.0"
"9439074.0","0.0"
"9439075.0","0.0"
"9439076.0","0.0"
"9439077.0","0.0"
"9439078.0","0.0"
"9439079.0","0.0"
"9439080.0","0.0"
"9439081.0","0.0"
"9439082.0","0.0"
"9439083.0","0.0"
"9439084.0","0.0"
"9439085.0","0.0"
"9439086.0","0.0"
"9439087.0","0.0"
"9439088.0","0.0"
"9439089.0","0.0"
"9439090.0","0.0"
"9439091.0","0.0"
"9439092.0","0.0"
"9439093.0","0.0"
"9439094.0","0.0"
"9439095.0","0.0"
"9439096.0","0.0"
"9439097.0","0.0"
"9439098.0","0.0"
"9439099.0","0.0"
"9439100.0","0.0"
"9439101.0","0.0"
"9439102.0","0.0"
"9439103.0","0.0"
"9439104.0","0.0"
"9439105.0","0.0"
"9439106.0","0.0"
"9439107.0","0.0"
"9439108.0","0.0"
"9439109.0","0.0"
"9439110.0","0.0"
"9439111.0","0.0"
"9439112.0","0.0"
"9439113.0","0.0"
"9439114.0","0.0"
"9439115.0","0.0"
"9439116.0","0.0"
"9439117.0","0.0"
"9439118.0","0.0"
"9439119.0","0.0"
"9439120.0","0.0"
"9439121.0","0.0"
"9439122.0","0.0"
"9439123.0","0.0"
"9439124.0","0.0"
"9439125.0","0.0"
"9439126.0","0.0"
"9439127.0","0.0"
"9439128.0","0.0"
"9439129.0","0.0"
"9439130.0","0.0"
"9439131.0","0.0"
"9439132.0","0.0"
"9439133.0","0.0"
"9439134.0","0.0"
"9439135.0","0.0"
"9439136.0","0.0"
"9439137.0","0.0"
"9439138.0","0.0"
"9439139.0","0.0"
"9439140.0","0.0"
"9439141.0","0.0"
"9439142.0","0.0"
"9439143.0","0.0"
"9439144.0","0.0"
"9439145.0","0.0"
"9439146.0","0.0"
"9439147.0","0.0"
"9439148.0","0.0"
"9439149.0","0.0"
"9439150.0","0.0"
"9439151.0","0.0"
"9439152.0","0.0"
"9439153.0","0.0"
"9439154.0","0.0"
"9439155.0","0.0"
"9439156.0","0.0"
"9439157.0","0.0"
"9439158.0","0.0"
"9439159.0","0.0"
"9439160.0","0.0"
"9439161.0","0.0"
"9439162.0","0.0"
"9439163.0","0.0"
"9439164.0","0.0"
"9439165.0","0.0"
"9439166.0","0.0"
"9439167.0","0.0"
"9439168.0","0.0"
"9439169.0","0.0"
"9439170.0","0.0"
"9439171.0","0.0"
"9439172.0","0.0"
"9439173.0","0.0"
"9439174.0","0.0"
"9439175.0","0.0"
"9439176.0","0.0"
"9439177.0","0.0"
"9439178.0","0.0"
"9439179.0","0.0"
"9439180.0","0.0"
"9439181.0","0.0"
"9439182.0","0.0"
"9439183.0","0.0"
"9439184.0","0.0"
"9439185.0","0.0"
"9439186.0","0.0"
"9439187.0","0.0"
"9439188.0","0.0"
"9439189.0","0.0"
"9439190.0","0.0"
"9439191.0","0.0"
"9439192.0","0.0"
"9439193.0","0.0"
"9439194.0","0.0"
"9439195.0","0.0"
"9439196.0","0.0"
"9439197.0","0.0"
"9439198.0","0.0"
"9439199.0","0.0"
"9439200.0","0.0"
"9439201.0","0.0"
"9439202.0","0.0"
"9439203.0","0.0"
"9439204.0","0.0"
"9439205.0","0.0"
"9439206.0","0.0"
"9439207.0","0.0"
"9439208.0","0.0"
"9439209.0","0.0"
"9439210.0","0.0"
"9439211.0","0.0"
"9439212.0","0.0"
"9439213.0","0.0"
"9439214.0","0.0"
"9439215.0","0.0"
"9439216.0","0.0"
"9439217.0","0.0"
"9439218.0","0.0"
"9439219.0","0.0"
"9439220.0","0.0"
"9439221.0","0.0"
"9439222.0","0.0"
"9439223.0","0.0"
"9439224.0","0.0"
"9439225.0","0.0"
"9439226.0","0.0"
"9439227.0","0.0"
"9439228.0","0.0"
"9439229.0","0.0"
"9439230.0","0.0"
"9439231.0","0.0"
"9439232.0","0.0"
"9439233.0","0.0"
"9439234.0","0.0"
"9439235.0","0.0"
"9439236.0","0.0"
"9439237.0","0.0"
"9439238.0","0.0"
"9439239.0","0.0"
"9439240.0","0.0"
"9439241.0","0.0"
"9439242.0","0.0"
"9439243.0","0.0"
"9439244.0","0.0"
"9439245.0","0.0"
"9439246.0","0.0"
"9439247.0","0.0"
"9439248.0","0.0"
"9439249.0","0.0"
"9439250.0","0.0"
"9439251.0","0.0"
"9439252.0","0.0"
"9439253.0","0.0"
"9439254.0","0.0"
"9439255.0","0.0"
"9439256.0","0.0"
"9439257.0","0.0"
"9439258.0","0.0"
"9439259.0","0.0"
"9439260.0","0.0"
"9439261.0","0.0"
"9439262.0","0.0"
"9439263.0","0.0"
"9439264.0","0.0"
"9439265.0","0.0"
"9439266.0","0.0"
"9439267.0","0.0"
"9439268.0","0.0"
"9439269.0","0.0"
"9439270.0","0.0"
"9439271.0","0.0"
"9439272.0","0.0"
"9439273.0","0.0"
"9439274.0","0.0"
"9439275.0","0.0"
"9439276.0","0.0"
"9439277.0","0.0"
"9439278.0","0.0"
"9439279.0","0.0"
"9439280.0","0.0"
"9439281.0","0.0"
"9439282.0","0.0"
"9439283.0","0.0"
"9439284.0","0.0"
"9439285.0","0.0"
"9439286.0","0.0"
"9439287.0","0.0"
"9439288.0","0.0"
"9439289.0","0.0"
"9439290.0","0.0"
"9439291.0","0.0"
"9439292.0","0.0"
"9439293.0","0.0"
"9439294.0","0.0"
"9439295.0","0.0"
"9439296.0","0.0"
"9439297.0","0.0"
"9439298.0","0.0"
"9439299.0","0.0"
"9439300.0","0.0"
"9439301.0","0.0"
"9439302.0","0.0"
"9439303.0","0.0"
"9439304.0","0.0"
"9439305.0","0.0"
"9439306.0","0.0"
"9439307.0","0.0"
"9439308.0","0.0"
"9439309.0","0.0"
"9439310.0","0.0"
"9439311.0","0.0"
"9439312.0","0.0"
"9439313.0","0.0"
"9439314.0","0.0"
"9439315.0","0.0"
"9439316.0","0.0"
"9439317.0","0.0"
"9439318.0","0.0"
"9439319.0","0.0"
"9439320.0","0.0"
"9439321.0","0.0"
"9439322.0","0.0"
"9439323.0","0.0"
"9439324.0","0.0"
"9439325.0","0.0"
"9439326.0","0.0"
"9439327.0","0.0"
"9439328.0","0.0"
"9439329.0","0.0"
"9439330.0","0.0"
"9439331.0","0.0"
"9439332.0","0.0"
"9439333.0","0.0"
"9439334.0","0.0"
"9439335.0","0.0"
"9439336.0","0.0"
"9439337.0","0.0"
"9439338.0","0.0"
"9439339.0","0.0"
"9439340.0","0.0"
"9439341.0","0.0"
"9439342.0","0.0"
"9439343.0","0.0"
"9439344.0","0.0"
"9439345.0","0.0"
"9439346.0","0.0"
"9439347.0","0.0"
"9439348.0","0.0"
"9439349.0","0.0"
"9439350.0","0.0"
"9439351.0","0.0"
"9439352.0","0.0"
"9439353.0","0.0"
"9439354.0","0.0"
"9439355.0","0.0"
"9439356.0","0.0"
"9439357.0","0.0"
"9439358.0","0.0"
"9439359.0","0.0"
"9439360.0","0.0"
"9439361.0","0.0"
"9439362.0","0.0"
"9439363.0","0.0"
"9439364.0","0.0"
"9439365.0","0.0"
"9439366.0","0.0"
"9439367.0","0.0"
"9439368.0","0.0"
"9439369.0","0.0"
"9439370.0","0.0"
"9439371.0","0.0"
"9439372.0","0.0"
"9439373.0","0.0"
"9439374.0","0.0"
